50	1.971781
50	1.969567
50	1.923341
50	1.972525
148	1.974046
148	1.975444
148	1.976709
148	1.961361
148	1.975065
148	1.944712
148	1.973287
148	1.974386
148	1.953135
148	1.9665
63	1.984173
63	1.980807
63	1.981984
63	1.983508
63	1.952909
63	1.980966
63	1.982665
63	1.98419
63	1.982683
63	1.983108
154	1.964063
154	1.962992
154	1.972116
154	1.965679
154	1.973816
154	1.970784
154	1.792518
154	1.956085
154	1.026407
154	1.966612
50	1.98185
50	1.981288
50	1.981638
50	1.981027
50	1.982333
50	1.979746
50	1.982116
50	1.982678
50	1.982324
50	1.979608
100	1.149394
100	1.096533
100	1.844193
100	1.0542
100	1.050512
100	1.748676
100	1.930307
100	1.877157
100	1.329424
100	1.099991
155	1.980859
155	1.982018
155	1.982097
155	1.981143
155	1.983468
155	1.982795
155	1.982462
155	1.982929
155	1.982513
155	1.983531
53	1.978921
53	1.97752
53	1.977236
53	1.977483
53	1.977376
53	1.976479
53	1.9759
53	1.979337
53	1.977387
53	1.978898
105	1.958711
105	1.021705
105	1.952926
105	1.031633
105	1.894277
105	1.019278
105	1.902005
105	1.022234
105	1.948348
105	1.950055
155	1.980073
155	1.980582
155	1.981138
155	1.980574
155	1.981058
155	1.978254
155	1.980113
155	1.980954
155	1.976615
155	1.981121
67	1.980665
67	1.976008
67	1.977741
67	1.980283
67	1.980845
67	1.979456
67	1.981412
67	1.983108
67	1.977891
67	1.981836
155	1.972626
155	1.977172
155	1.974185
155	1.973018
155	1.970804
155	1.973206
155	1.957572
155	1.975681
155	1.97208
155	1.974779
50	1.979366
50	1.977054
50	1.980325
50	1.979166
50	1.979036
50	1.978715
50	1.979971
50	1.977939
50	1.976823
50	1.980669
100	1.042055
100	1.037815
100	1.830727
100	1.041058
100	1.451554
100	1.037848
100	1.0387
100	1.078583
100	1.035946
100	1.868211
155	1.978133
155	1.97821
155	1.974415
155	1.976477
155	1.97788
155	1.977348
155	1.976025
155	1.97869
155	1.97719
155	1.977638
50	1.979473
50	1.978393
50	1.979801
50	1.979761
50	1.979718
50	1.978056
50	1.977955
50	1.978383
50	1.978724
50	1.979919
101	1.012227
101	1.014047
101	1.012932
101	1.015903
101	1.009856
101	1.013803
101	1.783053
101	1.013433
101	1.01601
101	1.011654
151	1.978177
151	1.98108
151	1.97951
151	1.980059
151	1.979101
151	1.979149
151	1.979026
151	1.978106
151	1.979922
151	1.980083
50	1.978818
50	1.977595
50	1.977596
50	1.977698
50	1.977646
50	1.977224
50	1.976657
50	1.976916
50	1.977753
50	1.977736
102	1.851347
102	1.969122
102	1.955008
102	1.966489
102	1.954549
102	1.414114
102	1.95504
102	1.024464
102	1.967019
102	1.923172
155	1.982622
155	1.982713
155	1.982551
155	1.983192
155	1.983373
155	1.981885
155	1.983907
155	1.980605
155	1.982181
155	1.982187
51	1.979405
51	1.975447
51	1.980944
51	1.97997
51	1.919962
51	1.979879
51	1.979553
51	1.975185
51	1.97855
51	1.980234
149	1.981132
149	1.981373
149	1.980474
149	1.968323
149	1.965981
149	1.979374
149	1.980481
149	1.98178
149	1.982834
149	1.979659
57	1.976432
57	1.971528
57	1.977674
57	1.977397
57	1.458738
57	1.78909
57	1.972364
57	1.968808
57	1.975841
57	1.970761
155	1.978553
155	1.971966
155	1.979808
155	1.97679
155	1.959582
155	1.981188
155	1.97481
155	1.976017
155	1.975566
155	1.97678
86	1.976764
86	1.976526
86	1.976394
86	1.97374
86	1.977234
86	1.976087
86	1.978624
86	1.976907
86	1.975278
86	1.977022
155	1.978565
155	1.978417
155	1.975435
155	1.978692
155	1.974785
155	1.974584
155	1.977313
155	1.975285
155	1.975579
155	1.976309
50	1.984799
50	1.983406
50	1.98263
50	1.983868
50	1.9836
50	1.983387
50	1.983844
50	1.984856
50	1.983367
50	1.983887
101	1.03189
101	1.868242
101	1.031449
101	1.033999
101	1.029653
101	1.032771
101	1.9082
101	1.033882
101	1.03213
101	1.029288
154	1.983686
154	1.983459
154	1.983425
154	1.984476
154	1.982619
154	1.98496
154	1.983152
154	1.984344
154	1.982955
154	1.983925
50	1.980166
50	1.982316
50	1.9797
50	1.980979
50	1.980943
50	1.97975
50	1.980204
50	1.98038
50	1.981769
50	1.980166
115	1.982265
115	1.982485
115	1.981368
115	1.980671
115	1.982391
115	1.983967
115	1.982029
115	1.98256
115	1.983236
115	1.978805
51	1.981848
51	1.983716
51	1.983728
51	1.982897
51	1.98284
51	1.982783
51	1.98116
51	1.983696
51	1.982878
51	1.98258
103	1.185249
103	1.024722
103	1.025692
103	1.031294
103	1.024112
103	1.021643
103	1.823581
103	1.028218
103	1.016895
103	1.031765
155	1.982202
155	1.982422
155	1.981283
155	1.982552
155	1.982437
155	1.982572
155	1.981352
155	1.982722
155	1.983032
155	1.983083
51	1.981296
51	1.979439
51	1.983426
51	1.979456
51	1.977879
51	1.98088
51	1.979443
51	1.980234
51	1.981533
51	1.979532
150	1.965004
150	1.97428
150	1.969964
150	1.964842
150	1.969732
150	1.95684
150	1.975117
150	1.974858
150	1.972752
150	1.032545
50	1.979619
50	1.980762
50	1.980012
50	1.98006
50	1.980455
50	1.96439
50	1.976002
50	1.981676
50	1.97614
50	1.97999
127	1.736557
127	1.949831
127	1.911679
127	1.957961
127	1.031437
127	1.032323
127	1.032874
127	1.931756
127	1.951117
127	1.464905
53	1.983203
53	1.983374
53	1.982352
53	1.983683
53	1.982407
53	1.983556
53	1.980659
53	1.98299
53	1.982292
53	1.982976
103	1.817446
103	1.06877
103	1.82469
103	1.073018
103	1.123311
103	1.07077
103	1.072134
103	1.070271
103	1.448022
103	1.775913
155	1.984737
155	1.981452
155	1.9828
155	1.984146
155	1.983329
155	1.982954
155	1.984776
155	1.984212
155	1.983741
155	1.983164
53	1.975525
53	1.973781
53	1.974413
53	1.975545
53	1.972958
53	1.97502
53	1.972638
53	1.974595
53	1.975381
53	1.973844
105	1.973774
105	1.974091
105	1.973749
105	1.972996
105	1.967258
105	1.966135
105	1.971582
105	1.97182
105	1.962938
105	0.9877103
155	1.984847
155	1.985256
155	1.984518
155	1.984406
155	1.984039
155	1.983897
155	1.983574
155	1.984597
155	1.984016
155	1.983747
50	1.977816
50	1.974223
50	1.977973
50	1.978284
50	1.977468
50	1.977719
50	1.977477
50	1.97716
50	1.97752
50	1.973327
107	1.975792
107	1.977649
107	1.97761
107	1.971739
107	1.977398
107	1.979388
107	1.977954
107	1.968683
107	1.975686
107	1.974534
50	1.976564
50	1.977394
50	1.978724
50	1.977154
50	1.978676
50	1.978317
50	1.978143
50	1.975036
50	1.976999
50	1.978092
100	1.947476
100	1.050528
100	1.628535
100	1.047842
100	1.473358
100	1.044276
100	1.05608
100	1.052007
100	1.050077
100	1.052068
153	1.983324
153	1.980899
153	1.983428
153	1.982248
153	1.980746
153	1.982505
153	1.980103
153	1.981684
153	1.982708
153	1.982772
94	1.963737
94	1.970974
94	1.965365
94	1.00636
94	1.0057
94	1.976155
94	1.972602
94	1.971903
94	1.965976
94	1.97332
154	1.981514
154	1.981506
154	1.981363
154	1.981165
154	1.981913
154	1.982992
154	1.982016
154	1.98098
154	1.981691
154	1.980704
54	1.971151
54	1.769323
54	1.969635
54	1.970903
54	1.841283
54	1.968129
54	1.969117
54	1.966899
54	1.953967
54	1.963949
152	1.971812
152	1.932254
152	1.978802
152	1.975232
152	1.469776
152	1.967345
152	1.977766
152	1.975803
152	1.976562
152	1.892075
52	1.98008
52	1.981297
52	1.979342
52	1.98069
52	1.981221
52	1.97942
52	1.980504
52	1.980709
52	1.981378
52	1.980646
104	1.00577
104	1.021726
104	1.022091
104	1.022407
104	1.011892
104	1.016901
104	1.022215
104	1.777654
104	1.021882
104	1.011696
154	1.981409
154	1.980994
154	1.980768
154	1.982423
154	1.981428
154	1.981895
154	1.981347
154	1.981518
154	1.981564
154	1.98168
53	1.976607
53	1.976787
53	1.977164
53	1.977233
53	1.978059
53	1.976231
53	1.976077
53	1.97565
53	1.975356
53	1.978841
116	1.976873
116	1.979286
116	1.978474
116	1.977511
116	1.978601
116	1.976518
116	1.977442
116	1.974798
116	1.973182
116	1.975375
50	1.980047
50	1.979386
50	1.979814
50	1.979095
50	1.979969
50	1.978965
50	1.97937
50	1.97907
50	1.979458
50	1.978377
100	1.943413
100	1.943378
100	1.951303
100	1.950043
100	1.014068
100	1.946532
100	1.942519
100	1.014926
100	1.014365
100	1.015279
150	1.972045
150	1.973408
150	1.974334
150	1.973884
150	1.974653
150	1.973975
150	1.971405
150	1.977043
150	1.972164
150	1.977922
50	1.978461
50	1.978947
50	1.977898
50	1.976887
50	1.980341
50	1.979145
50	1.979968
50	1.97967
50	1.978127
50	1.978875
100	1.898669
100	1.935876
100	1.940658
100	1.908831
100	1.903556
100	1.151174
100	1.936477
100	1.938657
100	1.940576
100	1.917867
154	1.975489
154	1.974699
154	1.973553
154	1.973241
154	1.973993
154	1.973921
154	1.972903
154	1.973813
154	1.972758
154	1.973467
50	1.979927
50	1.976744
50	1.980375
50	1.979782
50	1.979527
50	1.977606
50	1.980296
50	1.977923
50	1.980435
50	1.978106
127	1.983487
127	1.98275
127	1.982844
127	1.984389
127	1.983605
127	1.984123
127	1.981102
127	1.98403
127	1.981414
127	1.983692
51	1.978935
51	1.979601
51	1.980548
51	1.979491
51	1.979888
51	1.978355
51	1.981105
51	1.98102
51	1.979837
51	1.977966
106	1.975131
106	1.977531
106	1.978882
106	1.977843
106	1.979027
106	1.977931
106	1.97775
106	1.974835
106	1.974511
106	1.976008
54	1.03494
54	1.977161
54	1.977036
54	1.977136
54	1.978768
54	1.975415
54	1.978416
54	1.978345
54	1.977609
54	1.977711
139	1.98211
139	1.980329
139	1.970728
139	1.982524
139	1.98014
139	1.980338
139	1.979876
139	1.980219
139	1.979848
139	1.979107
51	1.980887
51	1.981223
51	1.978024
51	1.980098
51	1.979557
51	1.975136
51	1.975866
51	1.980708
51	1.980958
51	1.980358
128	1.985181
128	1.982612
128	1.983886
128	1.983938
128	1.984196
128	1.983364
128	1.984828
128	1.983294
128	1.979991
128	1.984212
50	1.979345
50	1.979498
50	1.980239
50	1.979154
50	1.979324
50	1.980503
50	1.980294
50	1.979693
50	1.978425
50	1.979986
103	1.940466
103	1.935769
103	1.88472
103	1.908469
103	1.024103
103	1.947477
103	1.02628
103	1.926471
103	1.875435
103	1.024811
155	1.97973
155	1.980696
155	1.982337
155	1.980408
155	1.982105
155	1.979797
155	1.981787
155	1.982002
155	1.980175
155	1.982032
50	1.982625
50	1.981706
50	1.981973
50	1.981324
50	1.980504
50	1.981213
50	1.982081
50	1.982085
50	1.983036
50	1.982409
104	1.94376
104	1.02592
104	1.024625
104	1.957822
104	1.024535
104	1.02471
104	1.898954
104	1.121995
104	1.894112
104	1.025034
155	1.984544
155	1.984644
155	1.983014
155	1.983641
155	1.984091
155	1.982673
155	1.984942
155	1.982933
155	1.982912
155	1.984749
56	1.003552
56	1.940418
56	1.005463
56	1.822543
56	1.005801
56	1.932231
56	1.004419
56	1.0127
56	1.005804
56	1.005787
155	1.979496
155	1.980984
155	1.974573
155	1.979747
155	1.98077
155	1.97805
155	1.977742
155	1.979466
155	1.977365
155	1.979577
61	1.967728
61	1.965834
61	1.96399
61	1.963
61	1.058323
61	1.916189
61	1.964293
61	1.959845
61	1.968014
61	1.958862
154	1.968779
154	1.962577
154	1.973872
154	1.97515
154	1.968023
154	1.956084
154	1.974752
154	1.969065
154	1.950432
154	1.972599
50	1.983038
50	1.98154
50	1.983358
50	1.983085
50	1.984366
50	1.981849
50	1.982899
50	1.983455
50	1.983991
50	1.982935
101	1.928569
101	1.933126
101	1.06157
101	1.944935
101	1.056222
101	1.705756
101	1.823512
101	1.061905
101	1.921302
101	1.062741
153	1.978628
153	1.979053
153	1.976768
153	1.980268
153	1.980025
153	1.978928
153	1.978544
153	1.980303
153	1.980041
153	1.979518
91	1.97267
91	1.977702
91	1.978943
91	1.97582
91	1.949535
91	1.947928
91	1.00527
91	1.975177
91	1.979179
91	1.97466
155	1.983196
155	1.98032
155	1.983703
155	1.982482
155	1.983332
155	1.983168
155	1.981328
155	1.984118
155	1.981698
155	1.98349
50	1.981476
50	1.982533
50	1.981913
50	1.980296
50	1.98175
50	1.982447
50	1.982646
50	1.982388
50	1.980911
50	1.982859
103	1.054469
103	1.077657
103	1.768042
103	1.853344
103	1.305754
103	1.052717
103	1.05076
103	1.470103
103	1.786315
103	1.870235
155	1.981789
155	1.982857
155	1.983182
155	1.982576
155	1.983969
155	1.983286
155	1.982189
155	1.984345
155	1.981698
155	1.982321
53	1.982868
53	1.982808
53	1.984116
53	1.982451
53	1.983865
53	1.983411
53	1.982168
53	1.980874
53	1.982388
53	1.983453
103	1.883775
103	1.964355
103	1.932841
103	1.961842
103	1.009523
103	1.013638
103	1.944147
103	1.913179
103	1.94796
103	1.090238
155	1.979642
155	1.981463
155	1.980032
155	1.98004
155	1.981005
155	1.980923
155	1.98178
155	1.981464
155	1.97943
155	1.980348
50	1.980462
50	1.982067
50	1.980617
50	1.981062
50	1.981628
50	1.980488
50	1.981139
50	1.981117
50	1.979845
50	1.9801
103	1.830041
103	1.920896
103	1.868322
103	1.945695
103	1.929337
103	1.930768
103	1.072933
103	1.071612
103	1.06882
103	1.914672
155	1.980249
155	1.97957
155	1.980396
155	1.979048
155	1.980665
155	1.979919
155	1.980244
155	1.980419
155	1.981137
155	1.979903
72	1.98272
72	1.981009
72	1.981309
72	1.982204
72	1.968502
72	1.981353
72	1.980612
72	1.980606
72	1.981997
72	1.980854
152	1.974849
152	1.97722
152	1.977275
152	1.977448
152	1.975559
152	1.977475
152	1.975147
152	1.977184
152	1.975891
152	1.972196
51	1.974999
51	1.964464
51	1.972724
51	1.976047
51	1.975742
51	1.97922
51	1.976939
51	1.976704
51	1.977182
51	1.946708
139	1.975945
139	1.979903
139	1.979791
139	1.981728
139	1.978831
139	1.976939
139	1.981598
139	1.981046
139	1.941534
139	1.982296
51	1.977542
51	1.978834
51	1.977875
51	1.97706
51	1.979249
51	1.978578
51	1.977805
51	1.978983
51	1.979254
51	1.979437
101	0.9996117
101	1.003128
101	1.94255
101	1.003047
101	1.003934
101	1.004006
101	1.961388
101	1.855157
101	1.95865
101	1.007538
155	1.983042
155	1.98165
155	1.981751
155	1.983807
155	1.981864
155	1.982687
155	1.982678
155	1.981753
155	1.984302
155	1.983043
50	1.975599
50	1.976231
50	1.970834
50	1.975559
50	1.976939
50	1.976196
50	1.976846
50	1.977224
50	1.976623
50	1.97641
100	1.958662
100	1.843279
100	1.149124
100	1.042644
100	1.948274
100	1.041561
100	1.041771
100	1.962326
100	1.960085
100	1.043541
155	1.983551
155	1.983281
155	1.981371
155	1.983702
155	1.981951
155	1.98333
155	1.984212
155	1.983353
155	1.983032
155	1.982545
50	1.975674
50	1.976852
50	1.977487
50	1.976723
50	1.974678
50	1.975881
50	1.975656
50	1.976836
50	1.973441
50	1.974866
115	1.982643
115	1.983838
115	1.978785
115	1.983533
115	1.983945
115	1.982163
115	1.982382
115	1.982058
115	1.982554
115	1.983272
50	1.979625
50	1.981257
50	1.981635
50	1.975351
50	1.979143
50	1.980058
50	1.981747
50	1.980764
50	1.981433
50	1.979266
110	1.967477
110	1.973521
110	1.973253
110	1.957632
110	1.931401
110	1.973127
110	1.017281
110	1.977743
110	1.976765
110	1.976705
50	1.981872
50	1.981022
50	1.980555
50	1.979861
50	1.980155
50	1.980388
50	1.979193
50	1.980803
50	1.981143
50	1.981517
100	1.925689
100	1.93129
100	1.941777
100	1.902418
100	1.954408
100	1.930473
100	1.089348
100	1.497103
100	1.906385
100	1.932365
155	1.983646
155	1.984408
155	1.985202
155	1.984878
155	1.984522
155	1.985096
155	1.983848
155	1.984643
155	1.98512
155	1.9841
51	1.981339
51	1.98176
51	1.981182
51	1.97954
51	1.980794
51	1.981228
51	1.980533
51	1.981591
51	1.980902
51	1.980958
101	1.003478
101	1.003881
101	1.003675
101	1.002432
101	1.001513
101	1.003184
101	1.002979
101	1.003522
101	1.003249
101	1.003789
155	1.982426
155	1.983248
155	1.982141
155	1.982617
155	1.982617
155	1.98208
155	1.983148
155	1.982147
155	1.98147
155	1.983363
50	1.976439
50	1.979108
50	1.977597
50	1.025421
50	1.022282
50	1.977961
50	1.977612
50	1.978721
50	1.968905
50	1.977952
148	1.975307
148	1.979712
148	1.978655
148	1.979858
148	1.978928
148	1.980722
148	1.971578
148	1.978799
148	1.979218
148	1.980156
51	1.980776
51	1.981822
51	1.981323
51	1.981601
51	1.980275
51	1.981634
51	1.982184
51	1.980889
51	1.98122
51	1.980735
103	1.853891
103	1.812699
103	1.032397
103	1.45265
103	1.949066
103	1.446166
103	1.034014
103	1.936884
103	1.793018
103	1.926643
155	1.980833
155	1.976471
155	1.980178
155	1.98193
155	1.98087
155	1.98143
155	1.982746
155	1.981262
155	1.981975
155	1.980133
58	1.979687
58	1.979678
58	1.980071
58	1.977492
58	1.97957
58	1.978846
58	1.976946
58	1.979399
58	1.977944
58	1.978235
112	1.982793
112	1.979915
112	1.982268
112	1.984364
112	1.981182
112	1.979668
112	1.980633
112	1.978294
112	1.978584
112	1.980133
50	1.981712
50	1.983413
50	1.981989
50	1.981861
50	1.983049
50	1.981875
50	1.981892
50	1.981502
50	1.982605
50	1.982315
100	1.952924
100	1.942768
100	1.936357
100	1.013224
100	1.013051
100	1.939013
100	1.131897
100	1.013411
100	1.007715
100	1.012692
150	1.987021
150	1.986601
150	1.981914
150	1.985401
150	1.986868
150	1.985703
150	1.984855
150	1.985683
150	1.986676
150	1.986393
85	1.98474
85	1.984617
85	1.981365
85	1.984336
85	1.982898
85	1.983057
85	1.983808
85	1.9829
85	1.984251
85	1.982946
153	1.980595
153	1.974917
153	1.977443
153	1.982377
153	1.981509
153	1.98101
153	1.980223
153	1.980776
153	1.982504
153	1.98115
55	1.983731
55	1.982688
55	1.984119
55	1.982935
55	1.981993
55	1.982974
55	1.981351
55	1.981674
55	1.982552
55	1.982387
105	1.963685
105	1.964785
105	1.937758
105	1.776621
105	1.96147
105	1.967745
105	1.968522
105	1.962558
105	1.965598
105	1.966583
155	1.981198
155	1.981517
155	1.980945
155	1.982465
155	1.980737
155	1.980928
155	1.982148
155	1.982551
155	1.981207
155	1.981427
50	1.985019
50	1.984589
50	1.982575
50	1.984204
50	1.984562
50	1.984463
50	1.983164
50	1.984319
50	1.984398
50	1.984794
105	1.863598
105	1.061128
105	1.855751
105	1.062655
105	1.057331
105	1.884407
105	1.629893
105	1.066646
105	1.056288
105	1.061542
155	1.982117
155	1.982988
155	1.983567
155	1.982502
155	1.983663
155	1.984272
155	1.984519
155	1.983589
155	1.982796
155	1.983214
56	1.980687
56	1.982158
56	1.980216
56	1.97073
56	1.981735
56	1.98217
56	1.98006
56	1.980162
56	1.981877
56	1.983682
150	1.974889
150	1.010675
150	1.981224
150	1.980071
150	0.9927594
150	1.970337
150	1.975037
150	1.978502
150	1.977587
150	1.97819
99	1.982224
99	1.983654
99	1.98015
99	1.969539
99	1.980422
99	1.980613
99	1.982233
99	1.977388
99	1.976717
99	1.978902
152	1.984542
152	1.984997
152	1.98483
152	1.985506
152	1.985075
152	1.983789
152	1.985204
152	1.985629
152	1.985301
152	1.983736
50	1.980404
50	1.973846
50	1.981446
50	1.97956
50	1.975723
50	1.973976
50	1.979722
50	1.978496
50	1.977563
50	1.979333
125	1.972402
125	1.974856
125	1.97325
125	1.912249
125	1.974186
125	1.975517
125	1.971036
125	1.956914
125	1.970577
125	1.976161
51	1.984281
51	1.983027
51	1.984583
51	1.982551
51	1.983497
51	1.981759
51	1.983462
51	1.983225
51	1.984273
51	1.983218
105	0.9920603
105	1.963505
105	0.9948452
105	1.960436
105	0.9921287
105	1.96771
105	1.968865
105	1.962682
105	0.9944888
105	0.9899627
155	1.984838
155	1.985337
155	1.983487
155	1.98572
155	1.983898
155	1.984128
155	1.985506
155	1.984667
155	1.985882
155	1.985366
53	1.975138
53	1.972553
53	1.974192
53	1.978156
53	1.977699
53	1.979017
53	1.961511
53	1.974682
53	1.973958
53	1.972154
137	1.974861
137	1.978478
137	1.978011
137	1.980262
137	1.978831
137	1.978715
137	1.977329
137	1.979672
137	1.975194
137	1.978376
52	1.977575
52	1.979332
52	1.979897
52	1.006618
52	1.97648
52	1.977278
52	1.971368
52	1.97934
52	1.980486
52	1.980725
141	1.980611
141	1.967622
141	1.979779
141	1.971538
141	1.061838
141	1.979545
141	1.97513
141	1.97793
141	1.981533
141	1.97875
94	1.977891
94	1.977894
94	1.975502
94	1.978781
94	1.978803
94	1.96372
94	1.976032
94	1.978118
94	1.975159
94	1.975217
153	1.984501
153	1.983658
153	1.985003
153	1.98325
153	1.983488
153	1.984899
153	1.983949
153	1.984251
153	1.985361
153	1.984923
61	1.977366
61	1.975982
61	1.976638
61	1.978759
61	1.978795
61	1.979532
61	1.978769
61	1.979439
61	1.980859
61	1.970268
153	1.968341
153	1.964719
153	1.971125
153	1.971329
153	1.920481
153	1.969638
153	1.972912
153	1.966379
153	1.969104
153	1.956997
53	1.974109
53	1.965434
53	1.964036
53	1.974719
53	1.900067
53	1.119866
53	1.975706
53	1.974647
53	1.970093
53	1.975247
146	1.051653
146	1.956099
146	1.970132
146	1.977316
146	1.977603
146	1.976399
146	1.974967
146	1.967992
146	1.971731
146	1.967671
68	1.973697
68	1.957863
68	1.979675
68	1.017402
68	1.969345
68	1.975195
68	1.974695
68	1.014114
68	1.935021
68	1.97567
154	1.977932
154	1.982992
154	1.983059
154	1.97722
154	1.981694
154	1.98275
154	1.981898
154	1.9829
154	1.981699
154	1.98238
55	1.975731
55	1.979401
55	1.978202
55	1.978153
55	1.978512
55	1.948771
55	1.970692
55	1.979407
55	1.981326
55	1.981673
153	1.969632
153	0.9989776
153	1.974797
153	1.973182
153	1.964575
153	1.975737
153	1.973523
153	1.932764
153	1.975124
153	1.97803
77	1.9824
77	1.98157
77	1.982822
77	1.982186
77	1.982232
77	1.981991
77	1.983213
77	1.982262
